14,04,2010	  73.25,   24.25,    4.3
14,04,2010	  73.25,   24.50,    0.0
14,04,2010	  73.50,   22.75,    0.0
14,04,2010	  73.50,   23.00,    0.0
14,04,2010	  73.50,   23.25,    0.0
14,04,2010	  73.50,   23.50,    0.0
14,04,2010	  73.50,   23.75,    0.0
14,04,2010	  73.50,   24.00,    0.0
14,04,2010	  73.50,   24.25,    0.0
14,04,2010	  73.50,   24.50,    0.0
14,04,2010	  73.75,   24.25,    0.0
14,04,2010	  73.75,   24.50,    0.0
15,04,2010	  72.25,   20.25,    0.0
15,04,2010	  72.25,   20.50,    0.0
15,04,2010	  72.50,   20.25,    0.0
15,04,2010	  72.50,   20.50,    0.0
15,04,2010	  72.50,   20.75,    0.0
15,04,2010	  72.50,   21.00,    0.0
15,04,2010	  72.50,   21.25,    0.0
15,04,2010	  72.50,   21.50,    0.0
15,04,2010	  72.50,   21.75,    0.0
15,04,2010	  72.50,   22.00,    0.0
15,04,2010	  72.75,   20.25,   16.1
15,04,2010	  72.75,   20.50,   21.1
15,04,2010	  72.75,   20.75,    4.5
15,04,2010	  72.75,   21.00,   14.1
15,04,2010	  72.75,   21.25,    3.2
15,04,2010	  72.75,   21.50,    0.0
15,04,2010	  72.75,   21.75,    0.0
15,04,2010	  72.75,   22.00,    1.4
15,04,2010	  72.75,   22.25,    0.0
15,04,2010	  72.75,   22.50,    0.0
15,04,2010	  72.75,   22.75,    0.0
15,04,2010	  72.75,   23.00,    0.0
15,04,2010	  72.75,   23.25,    0.0
15,04,2010	  72.75,   23.50,    0.0
15,04,2010	  72.75,   23.75,    0.0
15,04,2010	  73.00,   20.25,    0.0
15,04,2010	  73.00,   20.50,    0.4
15,04,2010	  73.00,   20.75,    0.0
15,04,2010	  73.00,   21.00,    2.0
15,04,2010	  73.00,   21.25,   16.4
15,04,2010	  73.00,   21.50,    9.7
15,04,2010	  73.00,   21.75,    5.6
15,04,2010	  73.00,   22.00,   10.7
15,04,2010	  73.00,   22.25,   18.5
15,04,2010	  73.00,   22.50,   25.7
15,04,2010	  73.00,   22.75,    3.1
15,04,2010	  73.00,   23.00,    5.4
15,04,2010	  73.00,   23.25,   15.3
15,04,2010	  73.00,   23.50,   22.4
15,04,2010	  73.00,   23.75,    0.0
15,04,2010	  73.00,   24.00,    0.0
15,04,2010	  73.00,   24.25,    0.0
15,04,2010	  73.00,   24.50,    0.0
15,04,2010	  73.25,   21.50,    0.0
15,04,2010	  73.25,   21.75,    0.0
15,04,2010	  73.25,   22.00,    3.3
15,04,2010	  73.25,   22.25,    5.3
15,04,2010	  73.25,   22.50,    2.6
15,04,2010	  73.25,   22.75,  200.0
15,04,2010	  73.25,   23.00,   13.2
15,04,2010	  73.25,   23.25,   21.1
15,04,2010	  73.25,   23.50,   11.4
15,04,2010	  73.25,   23.75,   10.3
15,04,2010	  73.25,   24.00,   14.5
15,04,2010	  73.25,   24.25,   20.1
15,04,2010	  73.25,   24.50,   10.6
15,04,2010	  73.50,   22.75,    0.0
15,04,2010	  73.50,   23.00,    0.0
15,04,2010	  73.50,   23.25,    0.0
15,04,2010	  73.50,   23.50,    1.0
15,04,2010	  73.50,   23.75,    5.2
15,04,2010	  73.50,   24.00,    0.1
15,04,2010	  73.50,   24.25,   38.2
15,04,2010	  73.50,   24.50,    2.9
15,04,2010	  73.75,   24.25,    0.4
15,04,2010	  73.75,   24.50,    0.0
16,04,2010	  72.25,   20.25,    0.0
16,04,2010	  72.25,   20.50,    0.0
16,04,2010	  72.50,   20.25,    0.0
16,04,2010	  72.50,   20.50,    0.0
16,04,2010	  72.50,   20.75,    0.0
16,04,2010	  72.50,   21.00,    0.0
16,04,2010	  72.50,   21.25,    0.0
16,04,2010	  72.50,   21.50,    0.0
16,04,2010	  72.50,   21.75,    0.0
16,04,2010	  72.50,   22.00,    0.0
16,04,2010	  72.75,   20.25,    0.0
16,04,2010	  72.75,   20.50,    0.0
16,04,2010	  72.75,   20.75,    0.0
16,04,2010	  72.75,   21.00,    0.0
16,04,2010	  72.75,   21.25,    0.0
16,04,2010	  72.75,   21.50,    0.0
16,04,2010	  72.75,   21.75,    0.0
16,04,2010	  72.75,   22.00,    0.0
16,04,2010	  72.75,   22.25,    0.0
16,04,2010	  72.75,   22.50,    0.0
16,04,2010	  72.75,   22.75,    0.0
16,04,2010	  72.75,   23.00,    0.0
16,04,2010	  72.75,   23.25,    0.0
16,04,2010	  72.75,   23.50,    0.0
16,04,2010	  72.75,   23.75,    0.0
16,04,2010	  73.00,   20.25,    3.7
16,04,2010	  73.00,   20.50,    2.5
16,04,2010	  73.00,   20.75,    0.5
16,04,2010	  73.00,   21.00,    1.6
16,04,2010	  73.00,   21.25,    0.2
16,04,2010	  73.00,   21.50,    0.6
16,04,2010	  73.00,   21.75,    0.0
16,04,2010	  73.00,   22.00,    0.0
16,04,2010	  73.00,   22.25,    0.0
16,04,2010	  73.00,   22.50,    0.0
16,04,2010	  73.00,   22.75,    0.0
16,04,2010	  73.00,   23.00,    0.0
16,04,2010	  73.00,   23.25,    0.0
16,04,2010	  73.00,   23.50,    0.0
16,04,2010	  73.00,   23.75,    0.0
16,04,2010	  73.00,   24.00,    0.0
16,04,2010	  73.00,   24.25,    0.0
16,04,2010	  73.00,   24.50,    0.0
16,04,2010	  73.25,   21.50,    0.0
16,04,2010	  73.25,   21.75,    0.8
16,04,2010	  73.25,   22.00,    4.6
16,04,2010	  73.25,   22.25,    2.0
16,04,2010	  73.25,   22.50,    7.2
16,04,2010	  73.25,   22.75,    6.0
16,04,2010	  73.25,   23.00,    0.5
16,04,2010	  73.25,   23.25,    6.3
16,04,2010	  73.25,   23.50,    8.6
16,04,2010	  73.25,   23.75,    1.9
16,04,2010	  73.25,   24.00,    0.0
16,04,2010	  73.25,   24.25,    0.0
16,04,2010	  73.25,   24.50,    0.0
16,04,2010	  73.50,   22.75,    0.0
16,04,2010	  73.50,   23.00,    0.0
16,04,2010	  73.50,   23.25,    0.2
16,04,2010	  73.50,   23.50,    0.2
16,04,2010	  73.50,   23.75,    1.8
16,04,2010	  73.50,   24.00,    6.5
16,04,2010	  73.50,   24.25,    2.1
16,04,2010	  73.50,   24.50,    1.4
16,04,2010	  73.75,   24.25,    0.0
16,04,2010	  73.75,   24.50,    0.0
17,04,2010	  72.25,   20.25,    0.0
17,04,2010	  72.25,   20.50,    0.0
17,04,2010	  72.50,   20.25,    0.0
17,04,2010	  72.50,   20.50,    0.0
17,04,2010	  72.50,   20.75,    0.0
17,04,2010	  72.50,   21.00,    0.0
17,04,2010	  72.50,   21.25,    0.0
17,04,2010	  72.50,   21.50,    0.0
17,04,2010	  72.50,   21.75,    0.0
17,04,2010	  72.50,   22.00,    0.0
17,04,2010	  72.75,   20.25,    0.0
17,04,2010	  72.75,   20.50,    0.0
17,04,2010	  72.75,   20.75,    0.0
17,04,2010	  72.75,   21.00,    0.0
17,04,2010	  72.75,   21.25,    0.0
17,04,2010	  72.75,   21.50,    0.0
17,04,2010	  72.75,   21.75,    0.0
17,04,2010	  72.75,   22.00,    0.0
17,04,2010	  72.75,   22.25,    0.0
17,04,2010	  72.75,   22.50,    0.0
17,04,2010	  72.75,   22.75,    0.0
17,04,2010	  72.75,   23.00,    0.0
17,04,2010	  72.75,   23.25,    0.0
17,04,2010	  72.75,   23.50,    0.0
17,04,2010	  72.75,   23.75,    0.0
17,04,2010	  73.00,   20.25,    0.5
17,04,2010	  73.00,   20.50,    0.6
17,04,2010	  73.00,   20.75,    0.8
17,04,2010	  73.00,   21.00,    0.0
17,04,2010	  73.00,   21.25,    0.0
17,04,2010	  73.00,   21.50,    0.0
17,04,2010	  73.00,   21.75,    0.3
17,04,2010	  73.00,   22.00,    0.7
17,04,2010	  73.00,   22.25,    0.0
17,04,2010	  73.00,   22.50,    0.0
17,04,2010	  73.00,   22.75,    0.0
17,04,2010	  73.00,   23.00,    0.0
17,04,2010	  73.00,   23.25,    0.0
17,04,2010	  73.00,   23.50,    0.0
17,04,2010	  73.00,   23.75,    0.0
17,04,2010	  73.00,   24.00,    0.0
17,04,2010	  73.00,   24.25,    0.0
17,04,2010	  73.00,   24.50,    0.0
17,04,2010	  73.25,   21.50,    0.4
17,04,2010	  73.25,   21.75,    2.6
17,04,2010	  73.25,   22.00,    0.5
17,04,2010	  73.25,   22.25,    3.2
17,04,2010	  73.25,   22.50,    0.0
17,04,2010	  73.25,   22.75,    0.0
17,04,2010	  73.25,   23.00,    0.0
17,04,2010	  73.25,   23.25,    0.0
17,04,2010	  73.25,   23.50,    0.0
17,04,2010	  73.25,   23.75,    0.0
17,04,2010	  73.25,   24.00,    0.0
17,04,2010	  73.25,   24.25,    0.0
17,04,2010	  73.25,   24.50,    0.0
17,04,2010	  73.50,   22.75,    1.3
17,04,2010	  73.50,   23.00,    2.1
17,04,2010	  73.50,   23.25,    6.7
17,04,2010	  73.50,   23.50,   12.7
17,04,2010	  73.50,   23.75,    7.2
17,04,2010	  73.50,   24.00,    0.0
17,04,2010	  73.50,   24.25,    0.0
17,04,2010	  73.50,   24.50,    0.0
17,04,2010	  73.75,   24.25,    1.0
17,04,2010	  73.75,   24.50,    4.7
18,04,2010	  72.25,   20.25,    0.0
18,04,2010	  72.25,   20.50,    0.0
18,04,2010	  72.50,   20.25,    0.0
18,04,2010	  72.50,   20.50,    0.0
18,04,2010	  72.50,   20.75,    0.0
18,04,2010	  72.50,   21.00,    0.0
18,04,2010	  72.50,   21.25,    0.0
18,04,2010	  72.50,   21.50,    0.0
18,04,2010	  72.50,   21.75,    0.0
18,04,2010	  72.50,   22.00,    0.0
18,04,2010	  72.75,   20.25,    5.9
18,04,2010	  72.75,   20.50,    1.0
18,04,2010	  72.75,   20.75,    3.6
18,04,2010	  72.75,   21.00,    0.0
18,04,2010	  72.75,   21.25,    0.0
18,04,2010	  72.75,   21.50,    0.5
18,04,2010	  72.75,   21.75,    0.0
18,04,2010	  72.75,   22.00,    0.0
18,04,2010	  72.75,   22.25,    0.0
18,04,2010	  72.75,   22.50,    0.0
18,04,2010	  72.75,   22.75,    0.0
18,04,2010	  72.75,   23.00,    0.0
18,04,2010	  72.75,   23.25,    0.0
18,04,2010	  72.75,   23.50,    0.0
18,04,2010	  72.75,   23.75,    0.0
18,04,2010	  73.00,   20.25,   24.7
18,04,2010	  73.00,   20.50,   16.6
18,04,2010	  73.00,   20.75,   19.7
18,04,2010	  73.00,   21.00,   10.5
18,04,2010	  73.00,   21.25,    3.5
18,04,2010	  73.00,   21.50,    4.9
18,04,2010	  73.00,   21.75,    1.2
18,04,2010	  73.00,   22.00,    7.5
18,04,2010	  73.00,   22.25,    1.7
18,04,2010	  73.00,   22.50,    0.0
18,04,2010	  73.00,   22.75,    0.6
18,04,2010	  73.00,   23.00,    2.1
18,04,2010	  73.00,   23.25,    1.9
18,04,2010	  73.00,   23.50,    0.0
18,04,2010	  73.00,   23.75,    0.0
18,04,2010	  73.00,   24.00,    0.0
18,04,2010	  73.00,   24.25,    0.0
18,04,2010	  73.00,   24.50,    0.0
18,04,2010	  73.25,   21.50,    8.3
18,04,2010	  73.25,   21.75,   12.1
18,04,2010	  73.25,   22.00,   14.8
18,04,2010	  73.25,   22.25,   24.0
18,04,2010	  73.25,   22.50,   15.4
18,04,2010	  73.25,   22.75,    5.2
18,04,2010	  73.25,   23.00,    2.4
18,04,2010	  73.25,   23.25,    0.2
18,04,2010	  73.25,   23.50,    2.6
18,04,2010	  73.25,   23.75,    5.3
18,04,2010	  73.25,   24.00,    5.3
18,04,2010	  73.25,   24.25,   16.5
18,04,2010	  73.25,   24.50,    0.0
18,04,2010	  73.50,   22.75,    1.0
18,04,2010	  73.50,   23.00,    0.9
18,04,2010	  73.50,   23.25,    1.6
18,04,2010	  73.50,   23.50,    0.3
18,04,2010	  73.50,   23.75,    4.7
18,04,2010	  73.50,   24.00,    0.0
18,04,2010	  73.50,   24.25,    2.6
18,04,2010	  73.50,   24.50,    9.8
18,04,2010	  73.75,   24.25,    0.0
18,04,2010	  73.75,   24.50,    6.4
19,04,2010	  72.25,   20.25,    0.0
19,04,2010	  72.25,   20.50,    0.0
19,04,2010	  72.50,   20.25,    0.0
19,04,2010	  72.50,   20.50,    0.0
19,04,2010	  72.50,   20.75,    0.0
19,04,2010	  72.50,   21.00,    0.0
19,04,2010	  72.50,   21.25,    0.0
19,04,2010	  72.50,   21.50,    0.0
19,04,2010	  72.50,   21.75,    0.0
19,04,2010	  72.50,   22.00,    0.0
19,04,2010	  72.75,   20.25,   19.9
19,04,2010	  72.75,   20.50,    3.8
19,04,2010	  72.75,   20.75,    9.0
19,04,2010	  72.75,   21.00,   17.9
19,04,2010	  72.75,   21.25,    0.3
19,04,2010	  72.75,   21.50,   11.5
19,04,2010	  72.75,   21.75,    6.3
19,04,2010	  72.75,   22.00,    0.2
19,04,2010	  72.75,   22.25,    0.0
19,04,2010	  72.75,   22.50,    0.0
19,04,2010	  72.75,   22.75,    0.0
19,04,2010	  72.75,   23.00,    0.0
19,04,2010	  72.75,   23.25,    0.0
19,04,2010	  72.75,   23.50,    0.0
19,04,2010	  72.75,   23.75,    0.0
19,04,2010	  73.00,   20.25,    8.2
19,04,2010	  73.00,   20.50,   13.4
19,04,2010	  73.00,   20.75,   15.3
19,04,2010	  73.00,   21.00,    8.9
19,04,2010	  73.00,   21.25,    7.4
19,04,2010	  73.00,   21.50,    1.4
19,04,2010	  73.00,   21.75,    6.3
19,04,2010	  73.00,   22.00,    9.1
19,04,2010	  73.00,   22.25,    3.7
19,04,2010	  73.00,   22.50,   10.3
19,04,2010	  73.00,   22.75,    6.3
19,04,2010	  73.00,   23.00,    1.4
19,04,2010	  73.00,   23.25,    1.1
19,04,2010	  73.00,   23.50,    2.8
19,04,2010	  73.00,   23.75,    0.0
19,04,2010	  73.00,   24.00,    0.0
19,04,2010	  73.00,   24.25,    0.0
19,04,2010	  73.00,   24.50,    0.0
19,04,2010	  73.25,   21.50,   12.1
19,04,2010	  73.25,   21.75,   11.7
19,04,2010	  73.25,   22.00,   26.7
19,04,2010	  73.25,   22.25,   11.7
19,04,2010	  73.25,   22.50,   13.8
19,04,2010	  73.25,   22.75,   34.0
19,04,2010	  73.25,   23.00,   10.1
19,04,2010	  73.25,   23.25,    2.3
19,04,2010	  73.25,   23.50,    0.2
19,04,2010	  73.25,   23.75,    7.3
19,04,2010	  73.25,   24.00,    2.1
19,04,2010	  73.25,   24.25,    6.6
19,04,2010	  73.25,   24.50,   17.1
19,04,2010	  73.50,   22.75,   14.7
19,04,2010	  73.50,   23.00,    8.4
19,04,2010	  73.50,   23.25,   13.7
19,04,2010	  73.50,   23.50,   23.4
19,04,2010	  73.50,   23.75,    7.1
19,04,2010	  73.50,   24.00,    4.6
19,04,2010	  73.50,   24.25,   17.2
19,04,2010	  73.50,   24.50,    3.0
19,04,2010	  73.75,   24.25,    9.1
19,04,2010	  73.75,   24.50,    9.4
20,04,2010	  72.25,   20.25,    0.0
20,04,2010	  72.25,   20.50,    0.0
20,04,2010	  72.50,   20.25,   26.7
20,04,2010	  72.50,   20.50,    0.0
20,04,2010	  72.50,   20.75,    0.0
20,04,2010	  72.50,   21.00,    0.0
20,04,2010	  72.50,   21.25,    0.0
20,04,2010	  72.50,   21.50,    0.0
20,04,2010	  72.50,   21.75,    0.0
20,04,2010	  72.50,   22.00,    0.0
20,04,2010	  72.75,   20.25,    0.0
20,04,2010	  72.75,   20.50,    0.2
20,04,2010	  72.75,   20.75,    0.6
20,04,2010	  72.75,   21.00,    5.1
20,04,2010	  72.75,   21.25,    9.3
20,04,2010	  72.75,   21.50,    1.1
20,04,2010	  72.75,   21.75,   11.0
20,04,2010	  72.75,   22.00,    3.1
20,04,2010	  72.75,   22.25,    0.0
20,04,2010	  72.75,   22.50,    0.0
20,04,2010	  72.75,   22.75,    0.0
20,04,2010	  72.75,   23.00,    0.0
20,04,2010	  72.75,   23.25,    0.0
20,04,2010	  72.75,   23.50,    0.0
20,04,2010	  72.75,   23.75,    0.0
20,04,2010	  73.00,   20.25,    0.0
20,04,2010	  73.00,   20.50,    6.6
20,04,2010	  73.00,   20.75,    8.7
20,04,2010	  73.00,   21.00,    0.0
20,04,2010	  73.00,   21.25,    0.0
20,04,2010	  73.00,   21.50,    0.0
20,04,2010	  73.00,   21.75,    0.0
20,04,2010	  73.00,   22.00,    0.0
20,04,2010	  73.00,   22.25,    0.0
20,04,2010	  73.00,   22.50,    1.5
20,04,2010	  73.00,   22.75,    4.5
20,04,2010	  73.00,   23.00,    8.0
20,04,2010	  73.00,   23.25,    6.6
20,04,2010	  73.00,   23.50,    6.0
20,04,2010	  73.00,   23.75,    0.0
20,04,2010	  73.00,   24.00,    3.3
20,04,2010	  73.00,   24.25,    0.0
20,04,2010	  73.00,   24.50,    0.0
20,04,2010	  73.25,   21.50,    0.0
20,04,2010	  73.25,   21.75,    0.0
20,04,2010	  73.25,   22.00,    1.8
20,04,2010	  73.25,   22.25,   14.6
20,04,2010	  73.25,   22.50,    0.0
20,04,2010	  73.25,   22.75,    0.0
20,04,2010	  73.25,   23.00,    0.0
20,04,2010	  73.25,   23.25,    0.0
20,04,2010	  73.25,   23.50,    0.0
20,04,2010	  73.25,   23.75,    0.0
20,04,2010	  73.25,   24.00,    0.1
20,04,2010	  73.25,   24.25,    0.9
20,04,2010	  73.25,   24.50,    0.0
20,04,2010	  73.50,   22.75,    0.0
20,04,2010	  73.50,   23.00,    0.0
20,04,2010	  73.50,   23.25,    0.0
20,04,2010	  73.50,   23.50,    0.0
20,04,2010	  73.50,   23.75,    0.0
20,04,2010	  73.50,   24.00,    0.0
20,04,2010	  73.50,   24.25,    0.0
20,04,2010	  73.50,   24.50,    0.0
20,04,2010	  73.75,   24.25,    0.0
20,04,2010	  73.75,   24.50,    0.0
21,04,2010	  72.25,   20.25,    0.0
21,04,2010	  72.25,   20.50,    0.0
21,04,2010	  72.50,   20.25,    8.9
21,04,2010	  72.50,   20.50,    0.0
21,04,2010	  72.50,   20.75,    8.3
21,04,2010	  72.50,   21.00,    6.3
21,04,2010	  72.50,   21.25,    0.0
21,04,2010	  72.50,   21.50,    0.0
21,04,2010	  72.50,   21.75,    0.0
21,04,2010	  72.50,   22.00,    7.8
21,04,2010	  72.75,   20.25,    0.0
21,04,2010	  72.75,   20.50,    0.1
21,04,2010	  72.75,   20.75,    0.4
21,04,2010	  72.75,   21.00,    5.7
21,04,2010	  72.75,   21.25,   14.7
21,04,2010	  72.75,   21.50,   12.2
21,04,2010	  72.75,   21.75,   17.0
21,04,2010	  72.75,   22.00,    4.5
21,04,2010	  72.75,   22.25,    0.5
21,04,2010	  72.75,   22.50,    2.8
21,04,2010	  72.75,   22.75,    0.0
21,04,2010	  72.75,   23.00,    0.0
21,04,2010	  72.75,   23.25,    0.0
21,04,2010	  72.75,   23.50,    7.3
21,04,2010	  72.75,   23.75,    4.3
21,04,2010	  73.00,   20.25,    0.0
21,04,2010	  73.00,   20.50,    0.9
21,04,2010	  73.00,   20.75,    1.9
21,04,2010	  73.00,   21.00,    1.5
21,04,2010	  73.00,   21.25,    0.0
21,04,2010	  73.00,   21.50,    0.0
21,04,2010	  73.00,   21.75,    0.0
21,04,2010	  73.00,   22.00,    0.0
21,04,2010	  73.00,   22.25,    0.0
21,04,2010	  73.00,   22.50,    1.5
21,04,2010	  73.00,   22.75,    2.5
21,04,2010	  73.00,   23.00,    0.0
21,04,2010	  73.00,   23.25,    9.7
21,04,2010	  73.00,   23.50,   10.8
21,04,2010	  73.00,   23.75,    0.5
21,04,2010	  73.00,   24.00,   25.8
21,04,2010	  73.00,   24.25,    0.9
21,04,2010	  73.00,   24.50,    0.0
21,04,2010	  73.25,   21.50,    0.0
21,04,2010	  73.25,   21.75,    0.0
21,04,2010	  73.25,   22.00,    0.2
21,04,2010	  73.25,   22.25,    4.2
21,04,2010	  73.25,   22.50,    3.8
21,04,2010	  73.25,   22.75,    0.0
21,04,2010	  73.25,   23.00,    0.0
21,04,2010	  73.25,   23.25,    0.0
21,04,2010	  73.25,   23.50,    0.0
21,04,2010	  73.25,   23.75,    0.0
21,04,2010	  73.25,   24.00,    0.0
21,04,2010	  73.25,   24.25,    7.3
21,04,2010	  73.25,   24.50,    0.0
21,04,2010	  73.50,   22.75,    0.0
21,04,2010	  73.50,   23.00,    0.0
21,04,2010	  73.50,   23.25,    0.0
21,04,2010	  73.50,   23.50,    0.0
21,04,2010	  73.50,   23.75,    0.0
21,04,2010	  73.50,   24.00,    0.0
21,04,2010	  73.50,   24.25,    0.0
21,04,2010	  73.50,   24.50,    0.0
21,04,2010	  73.75,   24.25,    0.0
21,04,2010	  73.75,   24.50,    0.0
22,04,2010	  72.25,   20.25,    0.0
22,04,2010	  72.25,   20.50,    0.0
22,04,2010	  72.50,   20.25,    0.4
22,04,2010	  72.50,   20.50,    0.2
22,04,2010	  72.50,   20.75,    2.5
22,04,2010	  72.50,   21.00,    1.9
22,04,2010	  72.50,   21.25,    1.5
22,04,2010	  72.50,   21.50,    0.0
22,04,2010	  72.50,   21.75,    0.0
22,04,2010	  72.50,   22.00,    0.0
22,04,2010	  72.75,   20.25,    6.1
22,04,2010	  72.75,   20.50,    1.0
22,04,2010	  72.75,   20.75,    0.5
22,04,2010	  72.75,   21.00,    1.0
22,04,2010	  72.75,   21.25,   16.8
22,04,2010	  72.75,   21.50,   10.0
22,04,2010	  72.75,   21.75,    3.8
22,04,2010	  72.75,   22.00,    0.8
22,04,2010	  72.75,   22.25,    7.0
22,04,2010	  72.75,   22.50,    9.6
22,04,2010	  72.75,   22.75,    8.8
22,04,2010	  72.75,   23.00,    0.0
22,04,2010	  72.75,   23.25,    0.0
22,04,2010	  72.75,   23.50,    0.0
22,04,2010	  72.75,   23.75,    0.0
22,04,2010	  73.00,   20.25,    2.0
22,04,2010	  73.00,   20.50,    0.0
22,04,2010	  73.00,   20.75,    0.7
22,04,2010	  73.00,   21.00,    6.4
22,04,2010	  73.00,   21.25,    7.2
22,04,2010	  73.00,   21.50,    8.3
22,04,2010	  73.00,   21.75,    8.0
22,04,2010	  73.00,   22.00,   12.1
22,04,2010	  73.00,   22.25,    1.9
22,04,2010	  73.00,   22.50,    3.1
22,04,2010	  73.00,   22.75,    2.3
22,04,2010	  73.00,   23.00,    2.4
22,04,2010	  73.00,   23.25,    2.5
22,04,2010	  73.00,   23.50,    0.6
22,04,2010	  73.00,   23.75,    0.6
22,04,2010	  73.00,   24.00,    4.1
22,04,2010	  73.00,   24.25,    3.1
22,04,2010	  73.00,   24.50,   10.0
22,04,2010	  73.25,   21.50,    0.0
22,04,2010	  73.25,   21.75,    0.0
22,04,2010	  73.25,   22.00,    0.0
22,04,2010	  73.25,   22.25,    1.7
22,04,2010	  73.25,   22.50,    7.6
22,04,2010	  73.25,   22.75,    9.0
22,04,2010	  73.25,   23.00,   14.9
22,04,2010	  73.25,   23.25,    2.8
22,04,2010	  73.25,   23.50,    3.2
22,04,2010	  73.25,   23.75,    4.7
22,04,2010	  73.25,   24.00,   21.9
22,04,2010	  73.25,   24.25,   28.0
22,04,2010	  73.25,   24.50,    0.0
22,04,2010	  73.50,   22.75,    0.0
22,04,2010	  73.50,   23.00,    0.0
22,04,2010	  73.50,   23.25,    0.0
22,04,2010	  73.50,   23.50,    0.0
22,04,2010	  73.50,   23.75,    0.0
22,04,2010	  73.50,   24.00,    0.3
22,04,2010	  73.50,   24.25,    6.0
22,04,2010	  73.50,   24.50,    5.6
22,04,2010	  73.75,   24.25,    0.0
22,04,2010	  73.75,   24.50,    0.0
23,04,2010	  72.25,   20.25,    0.0
23,04,2010	  72.25,   20.50,    0.0
23,04,2010	  72.50,   20.25,    0.2
23,04,2010	  72.50,   20.50,    0.5
23,04,2010	  72.50,   20.75,    0.5
23,04,2010	  72.50,   21.00,    0.0
23,04,2010	  72.50,   21.25,    0.0
23,04,2010	  72.50,   21.50,    0.0
23,04,2010	  72.50,   21.75,    0.0
23,04,2010	  72.50,   22.00,    0.0
23,04,2010	  72.75,   20.25,    0.0
23,04,2010	  72.75,   20.50,    0.6
23,04,2010	  72.75,   20.75,    0.1
23,04,2010	  72.75,   21.00,    8.7
23,04,2010	  72.75,   21.25,    0.1
23,04,2010	  72.75,   21.50,    1.0
23,04,2010	  72.75,   21.75,    5.8
23,04,2010	  72.75,   22.00,    7.2
23,04,2010	  72.75,   22.25,    9.2
23,04,2010	  72.75,   22.50,    4.4
23,04,2010	  72.75,   22.75,    0.0
23,04,2010	  72.75,   23.00,    0.0
23,04,2010	  72.75,   23.25,    0.0
23,04,2010	  72.75,   23.50,    0.0
23,04,2010	  72.75,   23.75,    0.0
23,04,2010	  73.00,   20.25,    2.1
23,04,2010	  73.00,   20.50,    0.0
23,04,2010	  73.00,   20.75,    0.0
23,04,2010	  73.00,   21.00,    0.4
23,04,2010	  73.00,   21.25,    0.3
23,04,2010	  73.00,   21.50,    0.0
23,04,2010	  73.00,   21.75,    0.6
23,04,2010	  73.00,   22.00,    1.7
23,04,2010	  73.00,   22.25,    0.0
23,04,2010	  73.00,   22.50,    3.0
23,04,2010	  73.00,   22.75,    2.4
23,04,2010	  73.00,   23.00,    2.8
23,04,2010	  73.00,   23.25,    1.9
23,04,2010	  73.00,   23.50,    0.0
23,04,2010	  73.00,   23.75,    0.4
23,04,2010	  73.00,   24.00,    0.0
23,04,2010	  73.00,   24.25,    0.0
23,04,2010	  73.00,   24.50,    0.0
23,04,2010	  73.25,   21.50,    0.0
23,04,2010	  73.25,   21.75,    0.0
23,04,2010	  73.25,   22.00,    0.2
23,04,2010	  73.25,   22.25,    1.1
23,04,2010	  73.25,   22.50,    2.3
23,04,2010	  73.25,   22.75,   11.2
23,04,2010	  73.25,   23.00,    8.0
23,04,2010	  73.25,   23.25,    1.1
23,04,2010	  73.25,   23.50,    0.0
23,04,2010	  73.25,   23.75,    0.0
23,04,2010	  73.25,   24.00,    0.0
23,04,2010	  73.25,   24.25,    0.0
23,04,2010	  73.25,   24.50,    0.0
23,04,2010	  73.50,   22.75,    0.0
23,04,2010	  73.50,   23.00,    0.0
23,04,2010	  73.50,   23.25,    7.7
23,04,2010	  73.50,   23.50,    3.0
23,04,2010	  73.50,   23.75,    4.0
23,04,2010	  73.50,   24.00,    1.0
23,04,2010	  73.50,   24.25,    7.9
23,04,2010	  73.50,   24.50,    1.1
23,04,2010	  73.75,   24.25,    0.0
23,04,2010	  73.75,   24.50,    1.3
24,04,2010	  72.25,   20.25,    0.0
24,04,2010	  72.25,   20.50,    0.0
24,04,2010	  72.50,   20.25,    0.0
24,04,2010	  72.50,   20.50,    0.0
24,04,2010	  72.50,   20.75,    0.0
24,04,2010	  72.50,   21.00,    0.0
24,04,2010	  72.50,   21.25,    0.0
24,04,2010	  72.50,   21.50,    0.0
